1/1000	8.213514340882355e-9
47661/1000	0.08591479162771866+1.9482947720781695*^-15*I
47671/1000	0.08591486452875513-1.3149211819218902*^-15*I
47681/1000	0.08591493741701246+4.5031320913034766*^-15*I
47691/1000	0.08591501029268629+2.7001743642323727*^-15*I
47701/1000	0.08591508315596377-3.454593923324672*^-16*I
47711/1000	0.08591515600706846+1.1264479137834767*^-15*I
47721/1000	0.08591522884617456+1.6169258069792441*^-15*I
47731/1000	0.08591530167348718+2.0508580625405115*^-15*I
47741/1000	0.08591537448913322-5.430717766217951*^-16*I
47751/1000	0.08591544729334594-1.5397054689749263*^-15*I
47761/1000	0.08591552008633944+7.774032210263252*^-15*I
47771/1000	0.08591559286826304-5.60087395170571*^-16*I
47781/1000	0.08591566563931452+4.713016706248473*^-16*I
47791/1000	0.08591573839968644-3.0787505726783552*^-15*I
47801/1000	0.0859158111495519+4.338398856478361*^-16*I
47811/1000	0.08591588388910532-5.002665998130105*^-16*I
47821/1000	0.08591595661851688+6.205106779363402*^-16*I
47831/1000	0.08591602933799418-7.375736305475609*^-16*I
47841/1000	0.08591610204770646-2.6164201626715642*^-15*I
47851/1000	0.08591617474783372-1.1029887874211672*^-15*I
47861/1000	0.08591624743854882-2.0034059841646344*^-15*I
47871/1000	0.08591632012003368-2.7035378555051916*^-16*I
47881/1000	0.08591639279250095+3.946578999639702*^-15*I
47891/1000	0.08591646545607694+7.174275327129709*^-15*I
47901/1000	0.08591653811099186-1.1123321538820122*^-15*I
47911/1000	0.08591661075738306+1.8176513426168473*^-15*I
47921/1000	0.08591668339542362-8.555646255581576*^-16*I
47931/1000	0.08591675602537015+5.241117398920062*^-15*I
47941/1000	0.08591682864730947-1.0645213953282919*^-15*I
47951/1000	0.08591690126145377-9.036161036249715*^-15*I
47961/1000	0.08591697386798806-2.7914854166038453*^-15*I
47971/1000	0.08591704646703609+8.9245490293544*^-15*I
47981/1000	0.08591711905881841-2.9988551986108117*^-15*I
47991/1000	0.08591719164352962-3.114632824732719*^-15*I
48001/1000	0.08591726422127549+1.3834473413040923*^-15*I
48011/1000	0.08591733679224112+9.786398853769855*^-16*I
48021/1000	0.08591740935663233-3.018247657323783*^-15*I
48031/1000	0.0859174819146346-4.0419827783418654*^-15*I
48041/1000	0.0859175544663468-2.6365811795183173*^-15*I
48051/1000	0.08591762701200457+5.250214164804357*^-16*I
48061/1000	0.08591769955170034-1.923663157413892*^-16*I
48071/1000	0.0859177720857057+2.3179315375857735*^-15*I
48081/1000	0.08591784461411421+1.226721314606092*^-15*I
48091/1000	0.0859179171370856-3.440319078008646*^-15*I
48101/1000	0.08591798965483445+4.308317982406288*^-15*I
48111/1000	0.08591806216751163+7.301844026685095*^-15*I
48121/1000	0.08591813467526349-2.7114545495640193*^-15*I
48131/1000	0.08591820717826634-7.703642466371011*^-15*I
48141/1000	0.08591827967667309+1.5196956064359178*^-15*I
48151/1000	0.08591835217065537-6.094711501838281*^-15*I
48161/1000	0.0859184246603517-3.175085438627302*^-16*I
48171/1000	0.08591849714598249-1.2446329028560772*^-15*I
48181/1000	0.08591856962764496+6.063430597753037*^-16*I
48191/1000	0.085918642105549-1.4348956948494925*^-15*I
48201/1000	0.08591871457979389-1.2953766453520394*^-14*I
48211/1000	0.08591878705062836-1.04864597076571*^-15*I
48221/1000	0.08591885951814347-2.512093411507671*^-15*I
48231/1000	0.0859189319824811-7.217641364924958*^-16*I
48241/1000	0.08591900444384-3.668349302182044*^-15*I
48251/1000	0.08591907690238655+3.770120716835816*^-15*I
48261/1000	0.08591914935825033-9.406343250890605*^-16*I
48271/1000	0.08591922181158072-1.0572142667695202*^-15*I
48281/1000	0.08591929426256331+2.4874967439978856*^-15*I
48291/1000	0.08591936671131606-4.481604691710254*^-15*I
48301/1000	0.08591943915801177+2.6422218336491315*^-15*I
48311/1000	0.08591951160280417-7.522009129120086*^-15*I
48321/1000	0.08591958404583781+1.5841095731692198*^-15*I
48331/1000	0.08591965648730311-5.783366011626737*^-15*I
48341/1000	0.08591972892730458-3.153806619824386*^-15*I
48351/1000	0.08591980136599653+6.386117121139519*^-15*I
48361/1000	0.0859198738035438+5.303655484621453*^-15*I
48371/1000	0.08591994624006169-5.961737761684125*^-15*I
48381/1000	0.0859200186757542-4.149465849594802*^-15*I
48391/1000	0.08592009111076664+6.778427903235843*^-16*I
48401/1000	0.08592016354517965+2.058656466902973*^-15*I
48411/1000	0.08592023597923508+1.2452326725648268*^-15*I
48421/1000	0.08592030841299432-6.59069002397705*^-16*I
48431/1000	0.0859203808466709+4.3596905992528055*^-15*I
48441/1000	0.08592045328033682+1.7829049093369227*^-15*I
48451/1000	0.08592052571418327-7.737219380147308*^-15*I
48461/1000	0.08592059814836822+1.105524941556473*^-14*I
48471/1000	0.08592067058301467+4.639206167602524*^-15*I
48481/1000	0.08592074301824801-8.274570099299096*^-16*I
48491/1000	0.08592081545426791-3.895072055718134*^-15*I
48501/1000	0.08592088789115201+6.559972645821369*^-15*I
48511/1000	0.08592096032905651-4.367122386801355*^-15*I
48521/1000	0.08592103276815284+5.527219542571886*^-16*I
48531/1000	0.08592110520856984-1.1554184135291222*^-16*I
48541/1000	0.08592117765043285-2.6753558574584985*^-15*I
48551/1000	0.08592125009389932-6.640629084432645*^-15*I
48561/1000	0.08592132253907729+2.0283919216574546*^-15*I
48571/1000	0.08592139498612089-4.485526585569204*^-16*I
48581/1000	0.08592146743516745-3.2531253457422354*^-15*I
48591/1000	0.08592153988637469+3.668567146016859*^-15*I
48601/1000	0.08592161233983131+1.2396417157353754*^-15*I
48611/1000	0.0859216847957425-3.551864356372926*^-15*I
48621/1000	0.08592175725418733-4.423148155176939*^-15*I
48631/1000	0.08592182971530339-1.616154756936982*^-15*I
48641/1000	0.0859219021792787+9.811378417490446*^-15*I
48651/1000	0.08592197464614637+2.9669254369866112*^-15*I
48661/1000	0.08592204711616412-5.333812709196951*^-15*I
48671/1000	0.0859221195893651-1.379639161517377*^-15*I
48681/1000	0.08592219206591001-7.0268534841064095*^-15*I
48691/1000	0.08592226454592575-6.3382389065276*^-15*I
48701/1000	0.08592233702959375+7.376935169257523*^-15*I
48711/1000	0.08592240951696481-4.153924658174765*^-15*I
48721/1000	0.08592248200823172+6.400271157337808*^-16*I
48731/1000	0.08592255450348249+4.531941514544432*^-16*I
48741/1000	0.08592262700287698-3.9646127876013065*^-15*I
48751/1000	0.08592269950655043+1.127823705198212*^-15*I
48761/1000	0.08592277201458488+1.784044551753649*^-15*I
48771/1000	0.08592284452710024+8.637313936510953*^-15*I
48781/1000	0.08592291704428681-2.889314548625384*^-15*I
48791/1000	0.08592298956622928+5.101417402178974*^-15*I
48801/1000	0.08592306209310084+3.316359380665971*^-15*I
48811/1000	0.08592313462490338-4.010618369604833*^-15*I
48821/1000	0.08592320716192803-2.0388324904826207*^-15*I
48831/1000	0.08592327970417102-3.787550769297848*^-16*I
48841/1000	0.08592335225180836+4.458229088456046*^-15*I
48851/1000	0.08592342480497364+2.6484135786101633*^-15*I
48861/1000	0.08592349736377998-9.02076476849908*^-15*I
48871/1000	0.08592356992826727+5.665548192781379*^-15*I
48881/1000	0.08592364249869938+4.063818467119577*^-15*I
48891/1000	0.0859237150751144+3.93489954802394*^-16*I
48901/1000	0.08592378765762768-5.460396791016774*^-15*I
48911/1000	0.08592386024634753+1.7554802682271686*^-16*I
48921/1000	0.08592393284150213+2.5190233650435507*^-16*I
48931/1000	0.08592400544307471+3.3989058783745862*^-15*I
48941/1000	0.08592407805125403+4.618911949667897*^-15*I
48951/1000	0.08592415066611173+7.91644634438535*^-15*I
48961/1000	0.08592422328782641-5.470129178966158*^-15*I
48971/1000	0.08592429591649163+1.0677902234075544*^-15*I
48981/1000	0.08592436855218676-6.390708472208957*^-15*I
48991/1000	0.08592444119507008-1.57902324904613*^-15*I
49001/1000	0.08592451384526742-4.890867682329502*^-15*I
49011/1000	0.08592458650284591+3.141642410263969*^-15*I
49021/1000	0.08592465916789252-7.291866068693334*^-16*I
49031/1000	0.08592473184060534-1.880246457213009*^-15*I
49041/1000	0.08592480452108404+1.7429038806800067*^-15*I
49051/1000	0.08592487720942545+1.6035365041880439*^-15*I
49061/1000	0.08592494990570664+3.3701805886078413*^-15*I
49071/1000	0.0859250226100747-3.54583638240064*^-15*I
49081/1000	0.08592509532265367+6.646483461306185*^-16*I
49091/1000	0.08592516804347983-6.20261547605895*^-15*I
49101/1000	0.08592524077277171+4.768960558061711*^-16*I
49111/1000	0.08592531351055598+3.3818326003971196*^-15*I
49121/1000	0.08592538625701028+5.357399376504437*^-15*I
49131/1000	0.08592545901217415+3.580586385915422*^-15*I
49141/1000	0.08592553177616412+9.95476920936611*^-16*I
49151/1000	0.0859256045491383-1.4165233266635031*^-15*I
49161/1000	0.08592567733115776+1.4126473099267664*^-15*I
49171/1000	0.0859257501223294+8.617108333962978*^-16*I
49181/1000	0.08592582292280111+3.638826580352855*^-16*I
49191/1000	0.08592589573265687-1.714596470064783*^-15*I
49201/1000	0.08592596855202254+3.5205881141297032*^-15*I
49211/1000	0.08592604138092257+2.207190273036423*^-15*I
49221/1000	0.08592611421954056-5.70815296667296*^-15*I
49231/1000	0.08592618706794235+1.2900129680125826*^-15*I
49241/1000	0.0859262599262406+1.9013253861927478*^-16*I
49251/1000	0.085926332794588+6.226562417496161*^-16*I
49261/1000	0.08592640567297223+2.3583713686352235*^-15*I
49271/1000	0.08592647856161777+3.142690846428236*^-15*I
49281/1000	0.085926551460559+3.3268609796297245*^-15*I
49291/1000	0.08592662436987418-3.2486086216502275*^-16*I
49301/1000	0.08592669728973601-6.563067956735857*^-15*I
49311/1000	0.08592677022021437-4.501581869962765*^-15*I
49321/1000	0.08592684316135829+5.09985372125854*^-15*I
49331/1000	0.08592691611339151+7.508048951409412*^-15*I
49341/1000	0.08592698907625977-5.886553763596868*^-15*I
49351/1000	0.08592706205016845-3.1386473418049847*^-15*I
49361/1000	0.0859271350351643-7.005020036092587*^-16*I
49371/1000	0.08592720803135549+2.992526501050746*^-15*I
49381/1000	0.08592728103890236-5.1756844592222026*^-15*I
49391/1000	0.08592735405776354-2.602980738410284*^-15*I
49401/1000	0.08592742708808515+2.0941672761143114*^-15*I
49411/1000	0.08592750013009016+5.416344732428084*^-15*I
49421/1000	0.08592757318372031+7.937967102384834*^-15*I
49431/1000	0.08592764624911721+3.1774002606798927*^-15*I
49441/1000	0.08592771932637622-5.497162807263672*^-15*I
49451/1000	0.08592779241560289+3.2680192328655806*^-15*I
49461/1000	0.08592786551688804-6.362586986934821*^-15*I
49471/1000	0.08592793863032387+7.942535320617706*^-15*I
49481/1000	0.08592801175596773-5.246233576764384*^-15*I
49491/1000	0.08592808489401049-5.627184825770859*^-15*I
49501/1000	0.0859281580443856+2.7036871742549166*^-15*I
49511/1000	0.0859282312073218-1.6007149634607803*^-15*I
49521/1000	0.08592830438286451-9.684981062163837*^-16*I
49531/1000	0.08592837757109745-4.715631935421808*^-15*I
49541/1000	0.08592845077208329+4.3114004552545754*^-15*I
49551/1000	0.08592852398595581-2.524194704675343*^-15*I
49561/1000	0.08592859721276841+2.7639172541009264*^-15*I
49571/1000	0.08592867045262392-3.4941886627149464*^-15*I
49581/1000	0.08592874370562616+2.228651438122193*^-15*I
49591/1000	0.0859288169718902-1.810833053025205*^-15*I
49601/1000	0.08592889025140801+6.786709290990296*^-15*I
49611/1000	0.08592896354431807+5.1437214383589504*^-15*I
49621/1000	0.08592903685074453+9.357309375221989*^-16*I
49631/1000	0.085929110170733-1.957068743398728*^-15*I
49641/1000	0.08592918350431125-1.1678530853152454*^-14*I
49651/1000	0.0859292568517091-6.447510765201225*^-16*I
49661/1000	0.08592933021281929+6.995377860401374*^-15*I
49671/1000	0.08592940358796024-5.917834461170976*^-15*I
49681/1000	0.08592947697700207+1.77599854949776*^-15*I
49691/1000	0.08592955038015837-4.477430513123606*^-16*I
49701/1000	0.08592962379741743+3.384115954948137*^-15*I
49711/1000	0.08592969722894299-5.154924349494736*^-16*I
49721/1000	0.08592977067477207-3.77558496116554*^-15*I
49731/1000	0.08592984413499499-2.3609244160012906*^-15*I
49741/1000	0.0859299176097095-2.726980557705233*^-15*I
49751/1000	0.08592999109897334+3.999583552104925*^-15*I
49761/1000	0.08593006460281495-4.761509669574299*^-16*I
49771/1000	0.08593013812146372+9.296652488365326*^-16*I
49781/1000	0.08593021165488918+3.833684448990037*^-15*I
49791/1000	0.08593028520318545-2.415450007896762*^-15*I
49801/1000	0.08593035876641845+8.599809173942441*^-16*I
49811/1000	0.08593043234468976+2.6957820085469606*^-15*I
49821/1000	0.08593050593804269+4.633452101999989*^-15*I
49831/1000	0.08593057954660961-4.831648326236533*^-15*I
49841/1000	0.08593065317044518+2.0452700965507997*^-15*I
49851/1000	0.08593072680958759+2.485109077979525*^-15*I
49861/1000	0.08593080046414882+4.242538766567396*^-15*I
49871/1000	0.08593087413423542-5.732693955811493*^-15*I
49881/1000	0.0859309478198347+1.9762207660402864*^-16*I
49891/1000	0.08593102152110414+7.571016784972785*^-15*I
49901/1000	0.08593109523806047-4.632294388815045*^-15*I
49911/1000	0.08593116897083575+1.3186476525362346*^-15*I
49921/1000	0.08593124271942248+1.1677277427016793*^-15*I
49931/1000	0.08593131648393751-5.203715370526334*^-16*I
49941/1000	0.08593139026451799-1.3456125729905012*^-15*I
49951/1000	0.08593146406112225+1.0527963413480309*^-14*I
49961/1000	0.08593153787392865+1.1466522943875209*^-15*I
49971/1000	0.08593161170288813-1.1001664707419769*^-15*I
49981/1000	0.0859316855482181-7.112369187941013*^-15*I
49991/1000	0.08593175940980272-3.639998116338431*^-15*I
50001/1000	0.08593183328790352+9.762339451950257*^-16*I
50011/1000	0.08593190718247048+2.1724839392869583*^-15*I
50021/1000	0.08593198109362418-1.3077810252408572*^-14*I
50031/1000	0.08593205502138469+2.5422006814402707*^-15*I
50041/1000	0.08593212896591647+1.0874647851314682*^-14*I
50051/1000	0.08593220292715383-1.4825278975600225*^-15*I
50061/1000	0.08593227690528413+2.27793880095083*^-15*I
50071/1000	0.08593235090032765-3.2138513654122233*^-15*I
50081/1000	0.08593242491233033-3.3349973071999256*^-15*I
50091/1000	0.0859324989413355-4.708882792348675*^-15*I
50101/1000	0.0859325729875013-1.427951989230968*^-15*I
50111/1000	0.0859326470508444+2.3229108548863862*^-15*I
50121/1000	0.08593272113137412+1.1824708719096847*^-14*I
50131/1000	0.08593279522928375-4.452779549022599*^-15*I
50141/1000	0.0859328693445168-1.4100820240185143*^-15*I
50151/1000	0.08593294347717799-4.344963920238816*^-15*I
50161/1000	0.0859330176273729-5.334521729983742*^-17*I
50171/1000	0.08593309179513764+7.209252915027124*^-15*I
50181/1000	0.08593316598046423+5.516416420391458*^-15*I
50191/1000	0.08593324018355278-3.0739285697479464*^-15*I
50201/1000	0.08593331440437942+6.327843367603443*^-15*I
50211/1000	0.08593338864301918+7.164887106065845*^-15*I
50221/1000	0.08593346289951109+3.8674391312071*^-15*I
50231/1000	0.08593353717394461-3.836587628222982*^-15*I
50241/1000	0.0859336114663758-1.7259580461175313*^-16*I
50251/1000	0.08593368577685224-2.4663848906963646*^-15*I
50261/1000	0.08593376010549629-4.906838866972588*^-15*I
50271/1000	0.08593383445231272-2.6561865959192057*^-15*I
50281/1000	0.08593390881737029+6.39717079959365*^-15*I
50291/1000	0.08593398320064528+1.2312810211114687*^-15*I
50301/1000	0.08593405760234116-1.136048848525811*^-15*I
50311/1000	0.08593413202242385+3.098486064299824*^-16*I
50321/1000	0.08593420646097948-3.598436377447972*^-15*I
50331/1000	0.08593428091805953+1.7642511128589974*^-15*I
50341/1000	0.08593435539372411+9.03227657475893*^-15*I
50351/1000	0.08593442988812375+9.418185251047757*^-15*I
50361/1000	0.08593450440111584+1.2204221666748976*^-14*I
50371/1000	0.08593457893284875-3.609833635008576*^-15*I
50381/1000	0.08593465348346564+1.057699283452557*^-14*I
50391/1000	0.08593472805295078+6.27298229139722*^-15*I
50401/1000	0.08593480264137147+2.426801111365329*^-15*I
50411/1000	0.08593487724871483-1.7980360073772634*^-15*I
50421/1000	0.08593495187513057+6.358422651628702*^-15*I
50431/1000	0.08593502652059666-3.2652565984396597*^-16*I
50441/1000	0.08593510118522847+2.4190640611502866*^-15*I
50451/1000	0.08593517586896313-1.051797130495726*^-14*I
50461/1000	0.08593525057204723+1.4101526889923727*^-15*I
50471/1000	0.08593532529446281-1.863285124692008*^-15*I
50481/1000	0.08593540003613145-6.078092037428131*^-15*I
50491/1000	0.08593547479724008+2.797827802935964*^-15*I
50501/1000	0.08593554957781926-8.053332180873424*^-15*I
50511/1000	0.08593562437786827-1.8971758822025103*^-16*I
50521/1000	0.08593569919745946-6.7374871191754805*^-15*I
50531/1000	0.08593577403672935+2.277535003433486*^-15*I
50541/1000	0.08593584889560571-1.3151292667212161*^-14*I
50551/1000	0.08593592377422003-1.080757036222019*^-15*I
50561/1000	0.08593599867256572+6.325350581086265*^-16*I
50571/1000	0.08593607359074705-8.855493469203118*^-15*I
50581/1000	0.08593614852871832-2.1660502133448303*^-15*I
50591/1000	0.08593622348664767+1.460387176820167*^-15*I
50601/1000	0.08593629846450136+6.192315540880913*^-16*I
50611/1000	0.08593637346240411-1.2350159432719107*^-15*I
50621/1000	0.08593644848026495-3.9387531715990784*^-15*I
50631/1000	0.08593652351825004+8.77269853421636*^-15*I
50641/1000	0.08593659857641087-3.850690164638791*^-15*I
50651/1000	0.0859366736547596+1.4849084112295164*^-15*I
50661/1000	0.08593674875335879+9.762415899762497*^-15*I
50671/1000	0.08593682387214391+1.4793060445656105*^-15*I
50681/1000	0.0859368990113467+4.317606130823128*^-17*I
50691/1000	0.08593697417090337+5.5412975340170296*^-15*I
50701/1000	0.08593704935083671-1.7975006672892436*^-15*I
50711/1000	0.08593712455123344-1.3334440851522236*^-15*I
50721/1000	0.08593719977219802+5.287505555976026*^-15*I
50731/1000	0.08593727501367718-1.0242609798224898*^-15*I
50741/1000	0.08593735027569484+6.341818296695165*^-16*I
50751/1000	0.08593742555833968+5.116269474928559*^-15*I
50761/1000	0.08593750086176634+1.6477952607396868*^-15*I
50771/1000	0.0859375761857978+2.5036148981463228*^-15*I
50781/1000	0.08593765153064818-3.0074988002091667*^-16*I
50791/1000	0.08593772689633518-3.4039604573987794*^-15*I
50801/1000	0.08593780228284273-8.04865295205853*^-15*I
50811/1000	0.08593787769021503-1.1474335107079619*^-14*I
50821/1000	0.08593795311859607-2.1447030832333702*^-15*I
50831/1000	0.08593802856779763+6.531934184133652*^-15*I
50841/1000	0.08593810403805464-1.1356006702991594*^-14*I
50851/1000	0.0859381795294131+7.86586561568732*^-15*I
50861/1000	0.08593825504188685+1.4862075378893033*^-16*I
50871/1000	0.08593833057550178-5.837485967731052*^-15*I
50881/1000	0.08593840613020894+4.246043233759298*^-15*I
50891/1000	0.08593848170610509-3.0416155217227096*^-15*I
50901/1000	0.08593855730332285-7.234091030257217*^-15*I
50911/1000	0.08593863292171057-8.82608790532344*^-15*I
50921/1000	0.08593870856144603-4.095052726747932*^-17*I
50931/1000	0.0859387842226093-3.9111944072502135*^-15*I
50941/1000	0.08593885990511602-4.1493008067985936*^-16*I
50951/1000	0.08593893560911292-2.552711074279791*^-15*I
50961/1000	0.08593901133449916+2.6714003519028456*^-15*I
50971/1000	0.08593908708140802-1.4332422051819413*^-15*I
50981/1000	0.08593916284986126+5.923257584228154*^-15*I
50991/1000	0.08593923863997806-1.9090923742409943*^-15*I
51001/1000	0.08593931445163913+6.8443657523071235*^-15*I
51011/1000	0.0859393902849092-6.932851248878239*^-15*I
51021/1000	0.08593946613990462-2.2391633891025647*^-15*I
51031/1000	0.08593954201660704+3.502407734260362*^-15*I
51041/1000	0.08593961791505977-3.5977421306669*^-15*I
51051/1000	0.08593969383526828+4.29794202920379*^-15*I
51061/1000	0.0859397697774076+6.789511062760092*^-15*I
51071/1000	0.08593984574122625-4.2449741085680424*^-15*I
51081/1000	0.08593992172708799+3.1710326948653514*^-15*I
51091/1000	0.08593999773476348-6.869391644601195*^-15*I
51101/1000	0.0859400737644192-1.3700754773806148*^-15*I
51111/1000	0.08594014981608364+2.82772289479371*^-15*I
51121/1000	0.08594022588970017-6.140416954090268*^-15*I
51131/1000	0.08594030198540341+3.019114449589305*^-16*I
51141/1000	0.08594037810316589-1.1050206530980628*^-14*I
51151/1000	0.08594045424306279+3.5440156081142003*^-15*I
51161/1000	0.0859405304050875+1.350020637249207*^-14*I
51171/1000	0.08594060658925302+6.125241004093428*^-15*I
51181/1000	0.08594068279560531-3.563869003155594*^-15*I
51191/1000	0.08594075902427163+4.847661998232311*^-15*I
51201/1000	0.08594083527508665+6.9970964471289*^-16*I
51211/1000	0.08594091154828033+7.040953750867859*^-16*I
51221/1000	0.08594098784376299-2.063438730530526*^-17*I
51231/1000	0.08594106416159918+1.457832625471331*^-15*I
51241/1000	0.08594114050172297-3.4693655257129743*^-15*I
51251/1000	0.08594121686435452+1.300752903569748*^-15*I
51261/1000	0.08594129324935955+1.1446913562691734*^-14*I
51271/1000	0.08594136965682744+1.3386446325700674*^-14*I
51281/1000	0.08594144608677483+9.394542295643405*^-15*I
51291/1000	0.08594152253923328+1.5714220713265325*^-14*I
51301/1000	0.08594159901423205-1.4105314787418838*^-14*I
51311/1000	0.08594167551182988-3.891967218203817*^-15*I
51321/1000	0.08594175203192195+4.5542771179023124*^-15*I
51331/1000	0.08594182857478448+3.958205308898403*^-15*I
51341/1000	0.08594190514017112+3.5334485719338678*^-15*I
51351/1000	0.08594198172818698+5.7178590447472115*^-15*I
51361/1000	0.08594205833902364+1.2468200507918155*^-14*I
51371/1000	0.08594213497247642+2.0480999483965837*^-15*I
51381/1000	0.0859422116287205+1.018049311356395*^-14*I
51391/1000	0.08594228830771894+7.098804381190145*^-15*I
51401/1000	0.08594236500951126+1.488817598891496*^-14*I
51411/1000	0.08594244173408326-5.92413415828098*^-15*I
51421/1000	0.08594251848156015-1.3887934606072127*^-15*I
51431/1000	0.08594259525180037+1.2673538966717917*^-14*I
51441/1000	0.08594267204495337+8.571368221966225*^-15*I
51451/1000	0.08594274886106677-4.2222273596519034*^-17*I
51461/1000	0.08594282570007637-1.0042453775523089*^-14*I
51471/1000	0.08594290256200322-5.8371094070408025*^-16*I
51481/1000	0.08594297944692378-2.9881670256763267*^-15*I
51491/1000	0.08594305635487738+1.4847800474813416*^-14*I
51501/1000	0.08594313328577535+1.1543431151807698*^-14*I
51511/1000	0.08594321023977758-1.0957550594331255*^-15*I
51521/1000	0.08594328721681241+1.1469631394771606*^-14*I
51531/1000	0.0859433642169115-1.2034256829141116*^-14*I
51541/1000	0.08594344124006832-4.017005443010269*^-15*I
51551/1000	0.08594351828640005-1.3976367322951574*^-15*I
51561/1000	0.08594359535582591-1.337525402924922*^-14*I
51571/1000	0.08594367244841244-7.889291525812805*^-16*I
51581/1000	0.08594374956421696-6.728554211209107*^-15*I
51591/1000	0.08594382670315473+1.087909384137332*^-14*I
51601/1000	0.08594390386541587+1.2417367173735112*^-15*I
51611/1000	0.08594398105079466+7.354225759300518*^-15*I
51621/1000	0.08594405825950303-1.1116774718809995*^-14*I
51631/1000	0.08594413549141931+1.7686897202885294*^-15*I
51641/1000	0.08594421274665269+4.1909841433012105*^-16*I
51651/1000	0.08594429002512262+6.8633347560552255*^-15*I
51661/1000	0.08594436732696316-1.438672594488356*^-14*I
51671/1000	0.08594444465215212+2.4978271887738872*^-15*I
51681/1000	0.08594452200060497-2.769126259741275*^-14*I
51691/1000	0.08594459937257166-3.99999311683715*^-15*I
51701/1000	0.08594467676792623-4.952606440282449*^-15*I
51711/1000	0.08594475418657978-3.887196086460696*^-15*I
51721/1000	0.08594483162868663-1.7703686891978987*^-15*I
51731/1000	0.08594490909420005+1.4053722492088444*^-14*I
51741/1000	0.08594498658316915-1.9607221457385628*^-15*I
51751/1000	0.08594506409569543+2.2058944557029112*^-14*I
51761/1000	0.08594514163162632-4.616816743409697*^-15*I
51771/1000	0.08594521919099103+1.3478222266035686*^-14*I
51781/1000	0.08594529677399534-2.398350061289807*^-15*I
51791/1000	0.0859453743803584+6.633804546775692*^-15*I
51801/1000	0.08594545201036542+9.50840524275768*^-16*I
51811/1000	0.085945529663931+5.683575578893994*^-15*I
51821/1000	0.0859456073410686-1.0394277446250047*^-14*I
51831/1000	0.08594568504166218-4.368044874850045*^-15*I
51841/1000	0.08594576276595499-8.935666614767867*^-17*I
51851/1000	0.0859458405138454-2.220759967437291*^-16*I
51861/1000	0.08594591828530895-5.608654751519024*^-15*I
51871/1000	0.08594599608040346+4.129839199934283*^-15*I
51881/1000	0.0859460738991364+9.387980971674908*^-15*I
51891/1000	0.0859461517414904-5.7178255406785995*^-15*I
51901/1000	0.08594622960755953-1.5038748467328508*^-14*I
51911/1000	0.08594630749730213-7.052934542445996*^-16*I
51921/1000	0.08594638541061596-2.4928687930605216*^-15*I
51931/1000	0.08594646334770181-2.11462854079799*^-15*I
51941/1000	0.08594654130851626-2.5309484093871487*^-15*I
51951/1000	0.0859466192929735+6.333139150396114*^-16*I
51961/1000	0.08594669730127123+1.466152391410389*^-14*I
51971/1000	0.0859467753332159+7.173723241720589*^-15*I
51981/1000	0.08594685338886708-2.5273907283102084*^-14*I
51991/1000	0.08594693146835188-1.2159104421503409*^-14*I
52001/1000	0.08594700957163574-1.6760334476492733*^-14*I
52011/1000	0.08594708769853424-1.0413569687512913*^-14*I
52021/1000	0.08594716584936364-2.1806145589929328*^-15*I
52031/1000	0.08594724402383165-9.018732912246072*^-15*I
52041/1000	0.08594732222222058+6.233372390858227*^-15*I
52051/1000	0.0859474004444068+1.1465402448535327*^-14*I
52061/1000	0.08594747869037266+1.6080278478403746*^-15*I
52071/1000	0.08594755696004751-4.085508811644086*^-15*I
52081/1000	0.08594763525369725-9.081042657745174*^-15*I
52091/1000	0.08594771357111941+8.174629406550008*^-15*I
52101/1000	0.08594779191246023+2.0952386173355233*^-14*I
52111/1000	0.08594787027758832+3.472185176429369*^-15*I
52121/1000	0.08594794866657145+9.2349896627916*^-16*I
52131/1000	0.08594802707937134+1.3192767093818796*^-14*I
52141/1000	0.08594810551610557-8.714477997125681*^-15*I
52151/1000	0.08594818397670988-2.6334732545435777*^-15*I
52161/1000	0.08594826246114293-8.504286281027018*^-15*I
52171/1000	0.0859483409694393+1.1535986019169696*^-15*I
52181/1000	0.08594841950173812-2.874406948736954*^-15*I
52191/1000	0.0859484980577567+5.402535801531004*^-15*I
52201/1000	0.0859485766378372-2.30630641133832*^-15*I
52211/1000	0.08594865524176444+1.6080947806513564*^-14*I
52221/1000	0.08594873386955668-2.9822912592719855*^-15*I
52231/1000	0.0859488125212551+8.340815605854773*^-15*I
52241/1000	0.08594889119691841+4.807738467903218*^-15*I
52251/1000	0.08594896989648486-2.2221406006673745*^-15*I
52261/1000	0.08594904861997393+1.860044556000849*^-15*I
52271/1000	0.08594912736736604-7.69862106092512*^-15*I
52281/1000	0.08594920613869289-8.381844568874452*^-15*I
52291/1000	0.08594928493399924-3.0816555916748204*^-15*I
52301/1000	0.08594936375320525+4.049180299132905*^-15*I
52311/1000	0.0859494425963697-1.7378840699663237*^-15*I
52321/1000	0.08594952146336769-7.824997137611466*^-15*I
52331/1000	0.08594960035448679+1.0949694203145305*^-14*I
52341/1000	0.0859496792694038+2.4603702087993755*^-15*I
52351/1000	0.08594975820831706+4.8709571167313425*^-15*I
52361/1000	0.08594983717114381+6.081857756369088*^-15*I
52371/1000	0.08594991615790315+7.665096882813878*^-15*I
52381/1000	0.08594999516862825+1.3864630649583374*^-14*I
52391/1000	0.08595007420339472+8.431539687798067*^-15*I
52401/1000	0.08595015326200546-3.7030455258597275*^-15*I
