1/1000	9.838009948359705e-9
51121/1000	0.07835752319749964+1.0708011683403932*^-11*I
51131/1000	0.07835817936232502-1.4139326041383716*^-12*I
51141/1000	0.07835883503495673+1.0868665482589658*^-11*I
51151/1000	0.07835949016096151+1.3177430928674573*^-11*I
51161/1000	0.0783601450336978+2.6164826465971842*^-11*I
51171/1000	0.0783607994612222-2.084304363544541*^-11*I
51181/1000	0.0783614534086324-1.474785686908713*^-11*I
51191/1000	0.07836210712953963-7.1661457403334705*^-12*I
51201/1000	0.07836276017134063-6.570012905289838*^-13*I
51211/1000	0.07836341300575793+1.524608022413701*^-12*I
51221/1000	0.07836406535674598-2.3905229758649904*^-11*I
51231/1000	0.0783647173349667-8.930521677641907*^-12*I
51241/1000	0.07836536873857053+5.240803385719764*^-12*I
51251/1000	0.07836601978612014-1.6777970887372882*^-11*I
51261/1000	0.07836667043921687+2.630868371356404*^-11*I
51271/1000	0.07836732093047959+3.66843284755096*^-11*I
51281/1000	0.07836797069597218+1.7177089555724837*^-11*I
51291/1000	0.07836862025024766+1.214953290765645*^-11*I
51301/1000	0.07836926920726617+3.368010851306308*^-11*I
51311/1000	0.07836991786247963+7.041370165004049*^-12*I
51321/1000	0.07837056611334173+9.486787834229052*^-13*I
51331/1000	0.07837121387016097-4.112439325119633*^-11*I
51341/1000	0.07837186131437614+6.0436159967683945*^-12*I
51351/1000	0.07837250826152843+9.637491288867061*^-12*I
51361/1000	0.07837315483710582-2.218030510462986*^-11*I
51371/1000	0.07837380104794228-1.1687159988723602*^-11*I
51381/1000	0.07837444694856471+1.7115668591385475*^-11*I
51391/1000	0.07837509226192521-1.1005597376657512*^-11*I
51401/1000	0.07837573719097843-9.938928732828713*^-12*I
51411/1000	0.07837638179061733-3.292383129211451*^-11*I
51421/1000	0.07837702586983089+2.702479066169398*^-11*I
51431/1000	0.07837766968401913-2.793621333063828*^-11*I
51441/1000	0.07837831311441736+8.057320211722232*^-12*I
51451/1000	0.0783789558105817-1.8525906842748736*^-12*I
51461/1000	0.07837959842018213-9.991447321344045*^-13*I
51471/1000	0.07838024061752139+1.2526545922432029*^-11*I
51481/1000	0.07838088222500954+2.3057721433817666*^-11*I
51491/1000	0.07838152350660695-5.292193541376545*^-12*I
51501/1000	0.07838216455195894+3.659166671065948*^-12*I
51511/1000	0.07838280500132352+3.62773250088986*^-11*I
51521/1000	0.07838344505881968+6.3733596164669555*^-12*I
51531/1000	0.07838408485815264-1.6433959281382503*^-11*I
51541/1000	0.07838472409344495+3.666106991563426*^-11*I
51551/1000	0.07838536305949909+2.3089594754956784*^-11*I
51561/1000	0.07838600142925033+1.3721642074324894*^-11*I
51571/1000	0.07838663958022278-1.125304883891477*^-11*I
51581/1000	0.0783872772419287+5.103465736574173*^-11*I
51591/1000	0.07838791454951605-1.28573936515832*^-11*I
51601/1000	0.07838855147989199-1.4316656177697*^-11*I
51611/1000	0.07838918785064433-2.3905808201473818*^-11*I
51621/1000	0.07838982395320325+4.4130834768039064*^-11*I
51631/1000	0.07839045966578749-3.352193526551068*^-11*I
51641/1000	0.07839109505750431-1.5880062181483701*^-12*I
51651/1000	0.07839172982990858-4.084682316079275*^-11*I
51661/1000	0.07839236433985952+2.849212564948084*^-11*I
51671/1000	0.07839299840659963+9.316371500341712*^-12*I
51681/1000	0.07839363217310498-2.2329221618614894*^-12*I
51691/1000	0.0783942654092698+6.3493534078480055*^-12*I
51701/1000	0.07839489827441186+2.5072364968831045*^-11*I
51711/1000	0.07839553079673638+2.8302023598670036*^-11*I
51721/1000	0.0783961630405528-2.0607645668775408*^-12*I
51731/1000	0.07839679466801251-1.3864693629681376*^-11*I
51741/1000	0.07839742596819935-3.436774558000834*^-12*I
51751/1000	0.07839805688462763-2.4077414479667716*^-11*I
51761/1000	0.07839868742840495-3.153507094503512*^-11*I
51771/1000	0.0783993175510838+3.665045068002281*^-12*I
51781/1000	0.07839994723784206+4.554921020327632*^-12*I
51791/1000	0.07840057666162449+1.4617835368145877*^-11*I
51801/1000	0.07840120556813804-3.32602824679149*^-11*I
51811/1000	0.07840183412452444-1.6077575732673674*^-12*I
51821/1000	0.07840246234418399+2.867340310397239*^-13*I
51831/1000	0.07840309000078598-1.0687367793104545*^-11*I
51841/1000	0.07840371740527366+1.2889516975757731*^-11*I
51851/1000	0.07840434436154013-6.066320117315626*^-14*I
51861/1000	0.07840497115596287-1.6572642907468932*^-11*I
51871/1000	0.07840559720878422+1.359096638105594*^-11*I
51881/1000	0.07840622302027796+1.3234795785816001*^-11*I
51891/1000	0.07840684847012433-2.172764656065317*^-11*I
51901/1000	0.07840747351028433-1.7618651168043246*^-12*I
51911/1000	0.07840809826239303-3.6063361631325864*^-11*I
51921/1000	0.0784087225838261-9.470140294441315*^-12*I
51931/1000	0.07840934631466243-9.719903440525382*^-12*I
51941/1000	0.07840996975229844-4.232679540078015*^-11*I
51951/1000	0.07841059284569427-1.892997964378535*^-11*I
51961/1000	0.07841121556529386-2.7112708909625142*^-11*I
51971/1000	0.07841183779475507-2.346153799330162*^-11*I
51981/1000	0.07841245982682968+1.9518113399385086*^-11*I
51991/1000	0.0784130812687412+2.2998071625269573*^-12*I
52001/1000	0.07841370258187641-3.0780358780278343*^-11*I
52011/1000	0.0784143232074731-1.2798810786701428*^-11*I
52021/1000	0.07841494353007555-2.5344821570650227*^-11*I
52031/1000	0.07841556355675432+9.152754856515663*^-13*I
52041/1000	0.07841618309858171+2.8029152038698805*^-12*I
52051/1000	0.07841680240782553+1.7734726010331693*^-11*I
52061/1000	0.07841742125021574+2.26194772598793*^-11*I
52071/1000	0.07841803963871763+4.660365913840704*^-11*I
52081/1000	0.07841865764150069-1.2531290718343841*^-11*I
52091/1000	0.07841927532273348-8.087274272529606*^-12*I
52101/1000	0.07841989254980385-1.0859787740900545*^-11*I
52111/1000	0.07842050962198618-3.006708736291119*^-11*I
52121/1000	0.07842112606927756-2.262654174838589*^-11*I
52131/1000	0.07842174226659698-2.7049359627786546*^-11*I
52141/1000	0.07842235806816579-1.5569607288267135*^-11*I
52151/1000	0.07842297341975302-2.1633420238699607*^-11*I
52161/1000	0.07842358840798397+1.1863431592020628*^-11*I
52171/1000	0.07842420302894723-7.279200536547952*^-11*I
52181/1000	0.07842481720630735+5.2009642586199616*^-14*I
52191/1000	0.07842543110664459-1.096372037673912*^-11*I
52201/1000	0.07842604462927927+2.5165315167793713*^-12*I
52211/1000	0.07842665774574153+1.7109800174784366*^-11*I
52221/1000	0.07842727036838046-1.257666785812338*^-11*I
52231/1000	0.07842788251758759-2.578341413690457*^-11*I
52241/1000	0.07842849453860169-8.447152386311378*^-13*I
52251/1000	0.07842910623242268+4.830858878490853*^-12*I
52261/1000	0.07842971742753471+7.072600692152817*^-12*I
52271/1000	0.07843032827704681+2.540370436913446*^-11*I
52281/1000	0.07843093868102764-6.9242033211473896*^-12*I
52291/1000	0.07843154876054735-6.025401246788624*^-12*I
52301/1000	0.07843215841791265-2.818142486758969*^-12*I
52311/1000	0.0784327676141197+2.7026240204543186*^-11*I
52321/1000	0.07843337652540551+3.0210520843605902*^-12*I
52331/1000	0.07843398511481836+2.219899503436491*^-11*I
52341/1000	0.07843459344503391-5.402974172106075*^-13*I
52351/1000	0.07843520117257904+7.661029876493612*^-12*I
52361/1000	0.0784358084804584+3.415716125359844*^-11*I
52371/1000	0.07843641559020181-1.4588014368271506*^-11*I
52381/1000	0.07843702229681615-6.119594114240779*^-12*I
52391/1000	0.07843762838755675+1.2647518200172963*^-11*I
52401/1000	0.07843823468259961+4.755335265367343*^-12*I
52411/1000	0.07843884003741643+4.011249327852845*^-11*I
52421/1000	0.07843944524423827-5.349117490106886*^-11*I
52431/1000	0.07844004997496638-1.928914339650852*^-14*I
52441/1000	0.07844065444736266-1.80746425934315*^-11*I
52451/1000	0.07844125840150232+3.514352087626898*^-11*I
52461/1000	0.07844186221463789+1.8011002814135271*^-12*I
52471/1000	0.07844246548492469-4.9785875405725564*^-11*I
52481/1000	0.07844306846679426+2.636956455332554*^-12*I
52491/1000	0.07844367099030457-1.93670215464795*^-11*I
52501/1000	0.07844427309880349+5.629450638952505*^-12*I
52511/1000	0.07844487506503932-3.8042556629377424*^-11*I
52521/1000	0.07844547639310451+6.264716899577168*^-11*I
52531/1000	0.07844607750973145+3.934303625038784*^-11*I
52541/1000	0.07844667827417402-5.389262436132264*^-12*I
52551/1000	0.07844727862399183-1.513372325729461*^-11*I
52561/1000	0.07844787867562855-7.116424475048422*^-12*I
52571/1000	0.07844847832514608+3.242794468870985*^-11*I
52581/1000	0.0784490774605465+1.472831281194475*^-11*I
52591/1000	0.07844967632302409-3.142557070085005*^-12*I
52601/1000	0.07845027498475136-2.969873334801091*^-11*I
52611/1000	0.07845087293847823+5.7446583463650575*^-12*I
52621/1000	0.07845147077214135-7.370467294858214*^-12*I
52631/1000	0.07845206800274854+6.443047980225694*^-11*I
52641/1000	0.0784526650737242-5.678374215753394*^-11*I
52651/1000	0.07845326192597508+3.7410461503329087*^-11*I
52661/1000	0.07845385831213014+5.179319947650732*^-12*I
52671/1000	0.07845445408489762-1.6587495542024907*^-11*I
52681/1000	0.07845504955617315+7.697357772527288*^-12*I
52691/1000	0.07845564484255708+6.408613311231101*^-11*I
52701/1000	0.07845623964497402+8.629022867394565*^-11*I
52711/1000	0.07845683425163688+6.305292913948542*^-11*I
52721/1000	0.07845742819704159+5.73802781419978*^-11*I
52731/1000	0.07845802188829673+1.620423604719268*^-11*I
52741/1000	0.07845861538536487-3.758498931230283*^-11*I
52751/1000	0.07845920823362584-1.584239525294792*^-11*I
52761/1000	0.07845980103193886+2.216886560276457*^-11*I
52771/1000	0.07846039333038542+2.4869369092447833*^-11*I
52781/1000	0.07846098523269122+1.4761682755772816*^-11*I
52791/1000	0.07846157675412166+1.7878316385254748*^-11*I
52801/1000	0.07846216813672813-1.594760700161961*^-11*I
52811/1000	0.07846275880312076+4.884485318667895*^-11*I
52821/1000	0.0784633494855136+1.0482970115006194*^-10*I
52831/1000	0.07846393932246055+3.428836532565653*^-11*I
52841/1000	0.0784645292677146-4.216906308420767*^-11*I
52851/1000	0.07846511845384002+2.320370945155425*^-13*I
52861/1000	0.07846570757298833+1.9584737629400438*^-11*I
52871/1000	0.07846629649693297+4.889406654835997*^-11*I
52881/1000	0.0784668847090972+2.239627088674447*^-11*I
52891/1000	0.0784674724881492+7.856822281313297*^-12*I
52901/1000	0.07846806018048848+1.3324462074394309*^-11*I
52911/1000	0.0784686474185542-4.5794588183066647*^-11*I
52921/1000	0.07846923431757823+1.1376712420625116*^-11*I
52931/1000	0.07846982070874653+3.3836374553033207*^-12*I
52941/1000	0.07847040709042269+1.309821784942079*^-11*I
52951/1000	0.07847099281263509+1.466786429194608*^-11*I
52961/1000	0.0784715783047744+2.817599451479956*^-11*I
52971/1000	0.07847216352064018+9.803643051140065*^-12*I
52981/1000	0.07847274818244132-1.2915843484685918*^-11*I
52991/1000	0.07847333224890349+3.787622470504231*^-12*I
53001/1000	0.07847391624246751-2.902854573902507*^-12*I
53011/1000	0.0784745002150844+1.0462811748431149*^-10*I
53021/1000	0.07847508333953207-5.911616291501353*^-11*I
53031/1000	0.07847566631625133-6.05456650933587*^-11*I
53041/1000	0.07847624903975899-3.0463283975013484*^-11*I
53051/1000	0.07847683125673427-8.212649528408416*^-11*I
53061/1000	0.07847741308319515-3.95057852501978*^-12*I
53071/1000	0.07847799458925725-3.5749326761784816*^-11*I
53081/1000	0.07847857582866048+2.947322614492784*^-11*I
53091/1000	0.07847915670027761-5.28130867345601*^-12*I
53101/1000	0.07847973732573288+2.6554383976608853*^-11*I
53111/1000	0.07848031729556522-1.5312188834581352*^-11*I
53121/1000	0.07848089705788636+7.2261122849267654*^-12*I
53131/1000	0.07848147645490286+4.1098742893102*^-11*I
53141/1000	0.07848205548460946-2.960899998621767*^-11*I
53151/1000	0.07848263414132133+1.1287663047055362*^-11*I
53161/1000	0.0784832125275296+2.175867952277618*^-11*I
53171/1000	0.07848379071271017+2.307697565587155*^-11*I
53181/1000	0.07848436838897789+1.4279533245129436*^-12*I
53191/1000	0.07848494560993872-8.664818205446095*^-11*I
53201/1000	0.07848552237777884+1.0704868405061432*^-13*I
53211/1000	0.0784860991180189-1.8379730841984656*^-12*I
53221/1000	0.07848667560725038+2.200853283163628*^-11*I
53231/1000	0.07848725134880212-1.3622273463548976*^-12*I
53241/1000	0.07848782695435295+2.8171880901684083*^-11*I
53251/1000	0.07848840204406307+1.3015668585488222*^-11*I
53261/1000	0.078488976766809+2.815992807267391*^-13*I
53271/1000	0.07848955170934042-2.508484679354809*^-12*I
53281/1000	0.07849012549990743+1.7125185625835467*^-11*I
53291/1000	0.07849069940783004+1.3381450702152123*^-11*I
53301/1000	0.07849127281491043-6.197956050619299*^-11*I
53311/1000	0.07849184580687232-5.92164899443043*^-11*I
53321/1000	0.07849241873741923+5.538787018111964*^-11*I
53331/1000	0.07849299144251674-5.509947036176985*^-13*I
53341/1000	0.078493563292405-8.399822839988178*^-12*I
53351/1000	0.07849413525573161-5.768986144575465*^-13*I
53361/1000	0.07849470663650776+3.269605579880124*^-11*I
53371/1000	0.0784952774667802+4.680276650832392*^-11*I
53381/1000	0.07849584833821617-5.503209301134055*^-12*I
53391/1000	0.07849641857405486-3.0852113308271864*^-12*I
53401/1000	0.07849698860535649-1.165062885428379*^-11*I
53411/1000	0.0784975582410481+3.6013473565853087*^-13*I
53421/1000	0.0784981276136486+1.7830467630099073*^-11*I
53431/1000	0.07849869689086045-3.644435701254089*^-11*I
53441/1000	0.07849926526936925+3.5589938860464056*^-12*I
53451/1000	0.07849983347427728+4.719688767741262*^-11*I
53461/1000	0.07850040141065293-2.0855251704820038*^-11*I
53471/1000	0.07850096886037627-1.518672228943207*^-11*I
53481/1000	0.07850153612045851+3.55644743988027*^-11*I
53491/1000	0.0785021030248732+1.3636570037803243*^-11*I
53501/1000	0.07850266971568673+2.9135668236964895*^-11*I
53511/1000	0.07850323613678022-3.0178290298190023*^-11*I
53521/1000	0.07850380192454993+2.966365416427905*^-11*I
53531/1000	0.07850436731076126+3.894354498182436*^-11*I
53541/1000	0.07850493283008109+3.3644790778408996*^-11*I
53551/1000	0.07850549748863117+3.630578423287781*^-12*I
53561/1000	0.07850606218114647-5.494732181762226*^-11*I
53571/1000	0.07850662617790861+1.4178004544047072*^-11*I
53581/1000	0.07850719016337572-3.729417370986884*^-11*I
53591/1000	0.0785077537645585-2.981689934797729*^-11*I
53601/1000	0.07850831696508612-2.002317278404567*^-12*I
53611/1000	0.07850887948283738+3.843312949831868*^-12*I
53621/1000	0.07850944217116815-2.2688291707508442*^-13*I
53631/1000	0.078510004336807+8.216196775932959*^-11*I
53641/1000	0.0785105661206916+2.740679962358633*^-11*I
53651/1000	0.07851112760257313-6.535949070152612*^-11*I
53661/1000	0.07851168865788599-3.419342398593135*^-11*I
53671/1000	0.07851224955019231-8.722734246142344*^-11*I
53681/1000	0.07851281004704365+4.7440176048178125*^-11*I
53691/1000	0.07851337018157556+4.294525284571253*^-11*I
53701/1000	0.07851392993540286-3.408631506924474*^-11*I
53711/1000	0.07851448949114861+5.880416835576213*^-12*I
53721/1000	0.0785150487056477-6.8997031770240835*^-12*I
53731/1000	0.07851560764028782+2.026552850162036*^-11*I
53741/1000	0.07851616579923375-2.0767787806742406*^-11*I
53751/1000	0.07851672380067869+6.120711883338543*^-12*I
53761/1000	0.07851728180875903-1.3126509653267863*^-11*I
53771/1000	0.07851783890163325+3.1829995006864855*^-11*I
53781/1000	0.07851839608557243+1.6801272437828935*^-11*I
53791/1000	0.07851895315217387+2.0867939635728255*^-11*I
53801/1000	0.07851950944673278-1.88386293597904*^-11*I
53811/1000	0.0785200655979808-5.640253346994589*^-12*I
53821/1000	0.07852062159706459+3.30646150642526*^-15*I
53831/1000	0.07852117681142656+1.8321649003521434*^-11*I
53841/1000	0.07852173197580235+3.3271983454500875*^-11*I
53851/1000	0.07852228684327102+2.124911520103894*^-11*I
53861/1000	0.07852284127637345-3.3464909009017383*^-12*I
53871/1000	0.07852339545984265-6.088814828300731*^-11*I
53881/1000	0.0785239489171849+1.0117851057317902*^-10*I
53891/1000	0.07852450269936707-3.093352696112663*^-11*I
53901/1000	0.07852505589921673-3.615947094774424*^-11*I
53911/1000	0.07852560867146756+3.7616476138609076*^-14*I
53921/1000	0.07852616108897274+1.618444058597514*^-11*I
53931/1000	0.0785267131204287+1.8474001135375644*^-11*I
53941/1000	0.07852726483690287-5.4296941378294026*^-11*I
53951/1000	0.0785278165005796-1.7689476690582462*^-11*I
53961/1000	0.07852836785712501-6.328611950672301*^-11*I
53971/1000	0.07852891867290741-9.482377893648855*^-13*I
53981/1000	0.07852946910219803-3.50302540296562*^-11*I
53991/1000	0.07853001935347399-7.751257344036855*^-11*I
54001/1000	0.07853056874974465-1.259184483269223*^-11*I
54011/1000	0.0785311183115392+3.587948757642133*^-11*I
54021/1000	0.07853166768576521+2.7270483196816884*^-11*I
54031/1000	0.07853221670813705-2.1016651992659863*^-11*I
54041/1000	0.07853276487214422+3.28058149099177*^-11*I
54051/1000	0.07853331331657916+1.9376644084618234*^-11*I
54061/1000	0.07853386118834212-8.695906282042819*^-11*I
54071/1000	0.07853440855738873-6.37808313987396*^-11*I
54081/1000	0.0785349559127776-2.387214292895875*^-12*I
54091/1000	0.0785355026463156-3.3045454963322797*^-13*I
54101/1000	0.07853604916903788+3.3734688963206876*^-12*I
54111/1000	0.07853659561088053-2.5879227524993358*^-11*I
54121/1000	0.07853714126890379-2.92146355550138*^-11*I
54131/1000	0.07853768675880257+3.83979101287152*^-11*I
54141/1000	0.07853823230940593+5.3607943344422715*^-11*I
54151/1000	0.0785387774653552+4.6320252321207924*^-11*I
54161/1000	0.07853932168694307+2.1587057831793515*^-12*I
54171/1000	0.07853986611901326+9.845869837182525*^-12*I
54181/1000	0.07854041038686832-7.91904521349583*^-11*I
54191/1000	0.07854095389528212-8.864491491782412*^-11*I
54201/1000	0.07854149682251953-3.156801181135979*^-12*I
54211/1000	0.0785420400735525-2.6337377049575236*^-11*I
54221/1000	0.07854258261024763+3.621972895449699*^-11*I
54231/1000	0.07854312524580072-1.0327623792006626*^-11*I
54241/1000	0.07854366701402658+1.377458070865027*^-11*I
54251/1000	0.07854420913475753+5.899313414045637*^-13*I
54261/1000	0.07854475018732548-2.10088030822147*^-11*I
54271/1000	0.07854529125735257+1.973676815898313*^-10*I
54281/1000	0.0785458321580172+1.1142798340008651*^-10*I
54291/1000	0.07854637242709686+5.838437342489487*^-11*I
54301/1000	0.07854691266578133-3.451140030242184*^-11*I
54311/1000	0.07854745246400217+3.2253605913216145*^-11*I
54321/1000	0.07854799180192082+9.580102105149881*^-12*I
54331/1000	0.07854853128108943-6.930266387109235*^-11*I
54341/1000	0.07854906974582844+9.064347798912782*^-11*I
54351/1000	0.07854960834801404+2.7740313963407035*^-11*I
54361/1000	0.07855014657110004+4.192368676412326*^-12*I
54371/1000	0.07855068462579311+3.8433337501898405*^-12*I
54381/1000	0.0785512219546976-8.088178644230557*^-12*I
54391/1000	0.07855175927737337-1.1225404931235374*^-10*I
54401/1000	0.0785522960441078-1.798226449463899*^-11*I
54411/1000	0.07855283248963346+1.5083915493127564*^-10*I
54421/1000	0.07855336914646592+6.822169013853372*^-11*I
54431/1000	0.07855390473510042-4.561696903396412*^-12*I
54441/1000	0.0785544408507303+3.703068026665734*^-11*I
54451/1000	0.0785549759189517-4.129019647261242*^-11*I
54461/1000	0.07855551110767257+1.4334379226498355*^-12*I
54471/1000	0.07855604603605815+4.313181042523713*^-11*I
54481/1000	0.07855658016340689+1.864997540696662*^-11*I
54491/1000	0.07855711400876525+1.1044722346471038*^-10*I
54501/1000	0.07855764788264019-3.367440482005408*^-11*I
54511/1000	0.07855818114308902-1.1702139097271937*^-11*I
54521/1000	0.07855871414473534-1.4386275809805247*^-10*I
54531/1000	0.07855924694894635+5.025064326534714*^-12*I
54541/1000	0.0785597797852291-4.3195682744899877*^-11*I
54551/1000	0.07856031196596913+3.451644409034833*^-11*I
54561/1000	0.07856084393439018-4.321247686619755*^-11*I
54571/1000	0.07856137538089897-7.851659905248273*^-11*I
54581/1000	0.07856190652830623-6.132383710844515*^-11*I
54591/1000	0.07856243768816709+3.5820962065634874*^-11*I
54601/1000	0.07856296794097561-1.405690589195874*^-11*I
54611/1000	0.07856349837975675-4.35951431291957*^-12*I
54621/1000	0.07856402830199881+2.226215070699865*^-11*I
54631/1000	0.07856455805060761+3.206623541532189*^-11*I
54641/1000	0.07856508758121804+7.246164426721768*^-12*I
54651/1000	0.07856561671749689-1.5064534460706605*^-11*I
54661/1000	0.07856614526173498-2.921602235552704*^-11*I
54671/1000	0.07856667393260305+1.3966466432459212*^-11*I
54681/1000	0.07856720173912035+1.1316864132954472*^-10*I
54691/1000	0.07856772957818776-3.7043349697117334*^-11*I
54701/1000	0.07856825703127931+1.5201306595373347*^-11*I
54711/1000	0.07856878394108587-9.23818837796182*^-11*I
54721/1000	0.07856931107204368-4.10076624816677*^-11*I
54731/1000	0.07856983764541704-5.876692693771849*^-11*I
54741/1000	0.07857036415497741-3.074224059802384*^-11*I
54751/1000	0.07857089001955887+1.1638373007274262*^-10*I
54761/1000	0.07857141549406467+6.331772285741407*^-12*I
54771/1000	0.07857194087441263+3.0513335332180468*^-12*I
54781/1000	0.0785724659144625+1.4921924531814886*^-10*I
54791/1000	0.0785729907564847+7.249671164777761*^-11*I
54801/1000	0.07857351471171095-3.2365086745947005*^-11*I
54811/1000	0.07857403896952193-6.126429867903614*^-11*I
54821/1000	0.07857456312418924-5.251430894305383*^-11*I
54831/1000	0.07857508630752802+3.945121241474018*^-11*I
54841/1000	0.07857560971125392-5.6128869238393036*^-11*I
54851/1000	0.0785761325352242+2.084360587591023*^-11*I
54861/1000	0.07857665496689673+1.1373493324103475*^-11*I
54871/1000	0.07857717734153738+1.5175278740549416*^-11*I
54881/1000	0.07857769936725663-3.515805532526114*^-11*I
54891/1000	0.07857822094106356+1.2161171957781607*^-11*I
54901/1000	0.07857874220419507-3.934744148935617*^-11*I
54911/1000	0.07857926289491526+1.4193126655981805*^-13*I
54921/1000	0.07857978387313187+8.595695287343109*^-11*I
54931/1000	0.07858030441455233+5.424320121451188*^-11*I
54941/1000	0.07858082442072932+1.3828333736044066*^-10*I
54951/1000	0.0785813447290925+1.1875825396908476*^-11*I
54961/1000	0.07858186401549344-6.778047042618161*^-11*I
54971/1000	0.07858238303432911+5.3032946698467384*^-11*I
54981/1000	0.07858290199310979-1.1667683900451777*^-10*I
54991/1000	0.07858342050247133-1.1580485296844816*^-11*I
55001/1000	0.07858393910385585-5.875260895599902*^-11*I
55011/1000	0.0785844571237178+1.579634930707631*^-11*I
55021/1000	0.07858497457836854-5.456293886641316*^-12*I
55031/1000	0.0785854918569307-7.648284196087594*^-15*I
55041/1000	0.0785860089617865-5.0060674467459656*^-11*I
55051/1000	0.07858652624610207+2.601944830676907*^-13*I
55061/1000	0.07858704233339066+3.2501749814209353*^-11*I
55071/1000	0.07858755857152012+7.208220726244777*^-12*I
55081/1000	0.07858807447275022-6.529480604211483*^-11*I
55091/1000	0.07858858999985156+5.3411464351983825*^-11*I
55101/1000	0.07858910579732681-4.2671282264140745*^-11*I
55111/1000	0.07858962023466881+6.600547741360923*^-11*I
55121/1000	0.07859013502761075-7.600952775523683*^-12*I
55131/1000	0.07859064915917838-4.31691524761312*^-11*I
55141/1000	0.07859116318118914-3.1389585114571437*^-11*I
55151/1000	0.07859167722056973+1.1984867288672773*^-10*I
55161/1000	0.07859219020903517+7.966650430849581*^-11*I
55171/1000	0.07859270391084919+1.4000220864126954*^-11*I
55181/1000	0.07859321622149233+8.175392748935738*^-11*I
55191/1000	0.07859372929382465-1.4013749865325153*^-13*I
55201/1000	0.07859424153802574-4.890968029003352*^-12*I
55211/1000	0.07859475330191636+1.3874916537586763*^-11*I
55221/1000	0.07859526552088804+3.0174477806297395*^-11*I
55231/1000	0.07859577661812928-1.1022734875881625*^-11*I
55241/1000	0.07859628752866289+3.942677247735525*^-11*I
55251/1000	0.07859679851796857+9.314728886574487*^-11*I
55261/1000	0.07859730891353156+5.858302332129798*^-11*I
55271/1000	0.07859781976786213-1.37088737627687*^-10*I
55281/1000	0.07859832935738459-1.3000045288102526*^-11*I
55291/1000	0.07859883843736726+3.354494934652315*^-11*I
55301/1000	0.07859934832997845-6.494556640460478*^-11*I
55311/1000	0.07859985712579512+1.5381631398227597*^-10*I
55321/1000	0.0786003654016383+1.4132528344019973*^-12*I
55331/1000	0.07860087397950978-2.1493769812249903*^-12*I
55341/1000	0.07860138241073185-5.671935032408185*^-11*I
55351/1000	0.07860189026476568-4.40959061064591*^-11*I
55361/1000	0.07860239820949663+1.353797980890151*^-10*I
55371/1000	0.07860290532500876-5.871919266724917*^-11*I
55381/1000	0.07860341205369445+1.0181696405193744*^-10*I
55391/1000	0.07860391877642614+1.8903035213764543*^-12*I
55401/1000	0.07860442505463303+8.607538412022702*^-11*I
55411/1000	0.07860493102581419-9.684575803202356*^-11*I
55421/1000	0.0786054374776511+4.8202490128363395*^-11*I
55431/1000	0.0786059421225486+8.011519291424168*^-11*I
55441/1000	0.07860644772636209-6.354305859203186*^-11*I
55451/1000	0.07860695257316003-1.1478506034659238*^-10*I
55461/1000	0.07860745728695406+2.6751840209262178*^-11*I
55471/1000	0.07860796133508527-9.26201469153613*^-11*I
55481/1000	0.07860846517357443+1.0901420988451744*^-10*I
55491/1000	0.078608969715195+1.9949243487023205*^-10*I
55501/1000	0.07860947267348646+4.2292529017275954*^-11*I
55511/1000	0.07860997617344403+8.920959645142302*^-11*I
55521/1000	0.07861047870284542-1.6022128468369125*^-10*I
55531/1000	0.07861098162857409-2.369737390164882*^-11*I
55541/1000	0.07861148331238603+5.514460243910392*^-11*I
55551/1000	0.07861198601722771+2.419247786001093*^-11*I
55561/1000	0.07861248742642105+2.127345421222425*^-10*I
55571/1000	0.07861298890401353+1.701951842513537*^-11*I
55581/1000	0.07861348950627721+9.910282820822072*^-11*I
55591/1000	0.07861399029199016+4.8688660963960036*^-11*I
55601/1000	0.07861449090002087-7.821880864026733*^-13*I
55611/1000	0.07861499110973198+2.2996217297897175*^-12*I
55621/1000	0.07861549084775266+6.244633448637644*^-11*I
55631/1000	0.0786159913167295+8.777295711818892*^-11*I
55641/1000	0.07861649025325235-6.010518554221323*^-12*I
55651/1000	0.07861698934588765-5.904021996681368*^-11*I
55661/1000	0.0786174878707603+8.655857497995323*^-11*I
55671/1000	0.07861798691644753-5.414063808552831*^-11*I
55681/1000	0.07861848483474547+6.429402534324277*^-12*I
55691/1000	0.07861898285267777-2.791080391762457*^-10*I
55701/1000	0.07861948055933607-8.022843730207393*^-11*I
55711/1000	0.0786199785303405-8.141807146648485*^-11*I
55721/1000	0.07862047513533149+1.230179935513936*^-10*I
55731/1000	0.07862097249094628+2.6818234372725218*^-11*I
55741/1000	0.0786214681624248+1.041601449030786*^-11*I
55751/1000	0.0786219643130261+2.5571775887370328*^-11*I
55761/1000	0.07862246116044994+3.583924624841724*^-11*I
55771/1000	0.0786229563856035+4.506589567237536*^-11*I
55781/1000	0.07862345222533625-1.0755545677771702*^-10*I
55791/1000	0.07862394706332154+5.603782729863706*^-11*I
55801/1000	0.07862444240491034-1.8347931218473368*^-11*I
55811/1000	0.07862493612065032-2.2201572399054878*^-10*I
55821/1000	0.07862543033998037+1.390536796140669*^-10*I
55831/1000	0.07862592421670823-2.951056814434495*^-11*I
55841/1000	0.07862641799910419+1.3499319463467468*^-10*I
55851/1000	0.07862691116259148+1.2910831730091198*^-10*I
55861/1000	0.07862740485349753+7.74893556787374*^-11*I
