2.090424397184377	-0.22883954166802728*rho[92.]
2.0907181916892905	-0.22877523163686106*rho[92.1]
2.0910119861942036	-0.22871094871114417*rho[92.2]
2.091305780699117	-0.22864669287564598*rho[92.30000000000001]
2.0915995752040306	-0.22858246411514682*rho[92.4]
2.091893369708944	-0.2285182624144377*rho[92.5]
2.0921871642138576	-0.22845408775832016*rho[92.6]
2.092480958718771	-0.2283899401316066*rho[92.7]
2.0927747532236847	-0.22832581951911993*rho[92.80000000000001]
2.0930685477285977	-0.22826172590569382*rho[92.9]
2.0933623422335113	-0.22819765927617236*rho[93.]
2.0936561367384248	-0.22813361961541054*rho[93.1]
2.093949931243338	-0.22806960690827396*rho[93.2]
2.0942437257482514	-0.22800562113963851*rho[93.30000000000001]
2.094537520253165	-0.2279416622943911*rho[93.4]
2.0948313147580784	-0.22787773035742895*rho[93.5]
2.095125109262992	-0.22781382531366007*rho[93.6]
2.0954189037679054	-0.2277499471480029*rho[93.7]
2.095712698272819	-0.2276860958453865*rho[93.80000000000001]
2.096006492777732	-0.22762227139075064*rho[93.9]
2.0963002872826455	-0.22755847376904523*rho[94.]
2.096594081787559	-0.22749470296523114*rho[94.1]
2.0968878762924725	-0.22743095896427964*rho[94.2]
2.0971816707973856	-0.22736724175117257*rho[94.30000000000001]
2.097475465302299	-0.22730355131090205*rho[94.4]
2.0977692598072126	-0.227239887628471*rho[94.5]
2.098063054312126	-0.22717625068889272*rho[94.6]
2.0983568488170397	-0.22711264047719099*rho[94.7]
2.098650643321953	-0.22704905697840014*rho[94.80000000000001]
2.0989444378268667	-0.22698550017756491*rho[94.9]
2.0992382323317798	-0.22692197005974057*rho[95.]
2.0995320268366933	-0.22685846660999265*rho[95.1]
2.099825821341607	-0.22679498981339732*rho[95.2]
2.1001196158465203	-0.22673153965504125*rho[95.30000000000001]
2.1004134103514334	-0.22666811612002138*rho[95.4]
2.100707204856347	-0.226604719193445*rho[95.5]
2.1010009993612604	-0.22654134886043004*rho[95.6]
2.101294793866174	-0.2264780051061047*rho[95.7]
2.1015885883710874	-0.22641468791560762*rho[95.80000000000001]
2.101882382876001	-0.22635139727408776*rho[95.9]
2.1021761773809144	-0.22628813316670454*rho[96.]
2.1024699718858275	-0.22622489557862782*rho[96.1]
2.102763766390741	-0.22616168449503754*rho[96.2]
2.1030575608956545	-0.22609849990112416*rho[96.30000000000001]
2.1033513554005676	-0.22603534178208864*rho[96.4]
2.103645149905481	-0.2259722101231419*rho[96.5]
2.1039389444103946	-0.2259091049095055*rho[96.6]
2.104232738915308	-0.22584602612641128*rho[96.7]
2.1045265334202217	-0.22578297375910125*rho[96.80000000000001]
2.104820327925135	-0.2257199477928278*rho[96.9]
2.1051141224300487	-0.22565694821285365*rho[97.]
2.1054079169349618	-0.22559397500445183*rho[97.1]
2.1057017114398753	-0.22553102815290535*rho[97.2]
2.105995505944789	-0.22546810764350783*rho[97.30000000000001]
2.1062893004497023	-0.22540521346156303*rho[97.4]
2.1065830949546154	-0.225342345592385*rho[97.5]
2.106876889459529	-0.2252795040212978*rho[97.6]
2.1071706839644424	-0.225216688733636*rho[97.7]
2.107464478469356	-0.2251538997147443*rho[97.80000000000001]
2.1077582729742694	-0.2250911369499776*rho[97.9]
2.108052067479183	-0.22502840042470096*rho[98.]
2.1083458619840965	-0.22496569012428977*rho[98.1]
2.1086396564890095	-0.2249030060341295*rho[98.2]
2.108933450993923	-0.2248403481396157*rho[98.30000000000001]
2.1092272454988366	-0.22477771642615427*rho[98.4]
2.10952104000375	-0.22471511087916124*rho[98.5]
2.109814834508663	-0.22465253148406283*rho[98.6]
2.1101086290135767	-0.2245899782262952*rho[98.7]
2.11040242351849	-0.2245274510913048*rho[98.80000000000001]
2.1106962180234037	-0.22446495006454828*rho[98.9]
2.110990012528317	-0.2244024751314923*rho[99.]
2.1112838070332307	-0.22434002627761357*rho[99.1]
2.1115776015381442	-0.2242776034883991*rho[99.2]
2.1118713960430573	-0.22421520674934592*rho[99.30000000000001]
2.112165190547971	-0.22415283604596092*rho[99.4]
2.1124589850528843	-0.22409049136376136*rho[99.5]
2.1127527795577974	-0.22402817268827455*rho[99.6]
2.113046574062711	-0.22396588000503756*rho[99.7]
2.1133403685676244	-0.22390361329959785*rho[99.80000000000001]
2.113634163072538	-0.22384137255751282*rho[99.9]
2.1139279575774514	-0.22377915776434987*rho[100.]
2.114221752082365	-0.2237169689056864*rho[100.1]
2.1145155465872785	-0.22365480596710996*rho[100.2]
2.1148093410921915	-0.22359266893421803*rho[100.30000000000001]
2.115103135597105	-0.22353055779261793*rho[100.4]
2.1153969301020186	-0.22346847252792723*rho[100.5]
2.115690724606932	-0.2234064131257734*rho[100.6]
2.115984519111845	-0.22334437957179387*rho[100.7]
2.1162783136167587	-0.22328237185163596*rho[100.80000000000001]
2.116572108121672	-0.2232203899509571*rho[100.9]
2.1168659026265857	-0.22315843385542458*rho[101.]
2.117159697131499	-0.22309650355071564*rho[101.1]
2.1174534916364127	-0.22303459902251754*rho[101.2]
2.1177472861413262	-0.22297272025652734*rho[101.30000000000001]
2.1180410806462393	-0.2229108672384522*rho[101.4]
2.118334875151153	-0.22284903995400882*rho[101.5]
2.1186286696560663	-0.2227872383889242*rho[101.6]
2.11892246416098	-0.2227254625289351*rho[101.7]
2.119216258665893	-0.22266371235978824*rho[101.80000000000001]
2.1195100531708064	-0.22260198786723986*rho[101.9]
2.11980384767572	-0.22254028903705658*rho[102.]
2.1200976421806335	-0.22247861585501452*rho[102.1]
2.120391436685547	-0.22241696830689978*rho[102.2]
2.1206852311904605	-0.2223553463785084*rho[102.30000000000001]
2.120979025695374	-0.22229375005564606*rho[102.4]
2.121272820200287	-0.2222321793241285*rho[102.5]
2.1215666147052006	-0.22217063416978092*rho[102.6]
2.121860409210114	-0.22210911457843868*rho[102.7]
2.1221542037150276	-0.22204762053594687*rho[102.80000000000001]
2.1224479982199407	-0.22198615202816036*rho[102.9]
2.122741792724854	-0.22192470904094358*rho[103.]
2.1230355872297677	-0.22186329156017107*rho[103.1]
2.123329381734681	-0.22180189957172697*rho[103.2]
2.1236231762395947	-0.22174053306150526*rho[103.30000000000001]
2.1239169707445082	-0.22167919201540964*rho[103.4]
2.1242107652494213	-0.22161787641935363*rho[103.5]
2.124504559754335	-0.2215565862592602*rho[103.6]
2.1247983542592483	-0.2214953215210624*rho[103.7]
2.125092148764162	-0.2214340821907029*rho[103.80000000000001]
2.125385943269075	-0.22137286825413408*rho[103.9]
2.1256797377739884	-0.22131167969731783*rho[104.]
2.125973532278902	-0.22125051650622596*rho[104.10000000000001]
2.1262673267838155	-0.22118937866684005*rho[104.2]
2.126561121288729	-0.22112826616515113*rho[104.3]
2.1268549157936425	-0.22106717898716005*rho[104.4]
2.127148710298556	-0.22100611711887724*rho[104.5]
2.127442504803469	-0.220945080546323*rho[104.60000000000001]
2.1277362993083826	-0.22088406925552684*rho[104.7]
2.128030093813296	-0.2208230832325284*rho[104.8]
2.1283238883182096	-0.22076212246337662*rho[104.9]
2.1286176828231227	-0.22070118693413035*rho[105.]
2.128911477328036	-0.22064027663085775*rho[105.10000000000001]
2.1292052718329497	-0.22057939153963674*rho[105.2]
2.1294990663378632	-0.22051853164655488*rho[105.3]
2.1297928608427767	-0.22045769693770934*rho[105.4]
2.1300866553476903	-0.22039688739920676*rho[105.5]
2.1303804498526038	-0.22033610301716347*rho[105.60000000000001]
2.130674244357517	-0.22027534377770538*rho[105.7]
2.1309680388624304	-0.2202146096669678*rho[105.8]
2.131261833367344	-0.2201539006710957*rho[105.9]
2.131555627872257	-0.22009321677624374*rho[106.]
2.1318494223771705	-0.2200325579685758*rho[106.10000000000001]
2.132143216882084	-0.21997192423426554*rho[106.2]
2.1324370113869975	-0.21991131555949614*rho[106.3]
2.132730805891911	-0.21985073193046023*rho[106.4]
2.1330246003968245	-0.21979017333335987*rho[106.5]
2.133318394901738	-0.21972963975440676*rho[106.60000000000001]
2.1336121894066515	-0.21966913117982206*rho[106.7]
2.1339059839115646	-0.21960864759583643*rho[106.8]
2.134199778416478	-0.2195481889886898*rho[106.9]
2.1344935729213916	-0.21948775534463186*rho[107.]
2.1347873674263047	-0.2194273466499217*rho[107.10000000000001]
2.135081161931218	-0.2193669628908276*rho[107.2]
2.1353749564361317	-0.21930660405362762*rho[107.3]
2.1356687509410452	-0.21924627012460912*rho[107.4]
2.1359625454459588	-0.21918596109006888*rho[107.5]
2.1362563399508723	-0.2191256769363131*rho[107.60000000000001]
2.136550134455786	-0.2190654176496574*rho[107.7]
2.136843928960699	-0.21900518321642695*rho[107.8]
2.1371377234656124	-0.218944973622956*rho[107.9]
2.137431517970526	-0.21888478885558849*rho[108.]
2.1377253124754394	-0.21882462890067755*rho[108.10000000000001]
2.1380191069803525	-0.21876449374458593*rho[108.2]
2.138312901485266	-0.2187043833736854*rho[108.3]
2.1386066959901795	-0.2186442977743573*rho[108.4]
2.138900490495093	-0.21858423693299237*rho[108.5]
2.1391942850000065	-0.2185242008359906*rho[108.60000000000001]
2.13948807950492	-0.21846418946976132*rho[108.7]
2.1397818740098336	-0.21840420282072323*rho[108.8]
2.1400756685147466	-0.2183442408753044*rho[108.9]
2.14036946301966	-0.21828430361994203*rho[109.]
2.1406632575245736	-0.21822439104108274*rho[109.10000000000001]
2.140957052029487	-0.2181645031251825*rho[109.2]
2.1412508465344002	-0.21810463985870657*rho[109.3]
2.1415446410393137	-0.2180448012281293*rho[109.4]
2.1418384355442273	-0.2179849872199346*rho[109.5]
2.1421322300491408	-0.21792519782061542*rho[109.60000000000001]
2.1424260245540543	-0.21786543301667408*rho[109.7]
2.142719819058968	-0.21780569279462214*rho[109.8]
2.143013613563881	-0.2177459771409805*rho[109.9]
2.1433074080687944	-0.217686286042279*rho[110.]
2.143601202573708	-0.21762661948505702*rho[110.10000000000001]
2.1438949970786214	-0.217566977455863*rho[110.2]
2.1441887915835345	-0.21750735994125475*rho[110.3]
2.144482586088448	-0.21744776692779902*rho[110.4]
2.1447763805933615	-0.21738819840207202*rho[110.5]
2.145070175098275	-0.21732865435065904*rho[110.60000000000001]
2.1453639696031885	-0.2172691347601545*rho[110.7]
2.145657764108102	-0.21720963961716216*rho[110.8]
2.1459515586130156	-0.21715016890829478*rho[110.9]
2.1462453531179286	-0.21709072262017445*rho[111.]
2.146539147622842	-0.21703130073943222*rho[111.10000000000001]
2.1468329421277557	-0.21697190325270843*rho[111.2]
2.147126736632669	-0.21691253014665246*rho[111.3]
2.1474205311375822	-0.21685318140792303*rho[111.4]
2.1477143256424958	-0.21679385702318768*rho[111.5]
2.1480081201474093	-0.21673455697912322*rho[111.60000000000001]
2.148301914652323	-0.21667528126241564*rho[111.7]
2.1485957091572363	-0.21661602985975995*rho[111.8]
2.14888950366215	-0.2165568027578602*rho[111.9]
2.1491832981670633	-0.21649759994342968*rho[112.]
2.1494770926719764	-0.21643842140319072*rho[112.10000000000001]
2.14977088717689	-0.21637926712387456*rho[112.2]
2.1500646816818034	-0.2163201370922216*rho[112.3]
2.150358476186717	-0.2162610312949814*rho[112.4]
2.15065227069163	-0.2162019497189125*rho[112.5]
2.1509460651965435	-0.21614289235078238*rho[112.60000000000001]
2.151239859701457	-0.2160838591773677*rho[112.7]
2.1515336542063705	-0.21602485018545403*rho[112.8]
2.151827448711284	-0.2159658653618361*rho[112.9]
2.1521212432161976	-0.21590690469331755*rho[113.]
2.152415037721111	-0.2158479681667111*rho[113.10000000000001]
2.152708832226024	-0.21578905576883842*rho[113.2]
2.1530026267309377	-0.2157301674865301*rho[113.3]
2.153296421235851	-0.2156713033066257*rho[113.4]
2.1535902157407643	-0.21561246321597413*rho[113.5]
2.1538840102456778	-0.2155536472014327*rho[113.60000000000001]
2.1541778047505913	-0.21549485524986803*rho[113.7]
2.154471599255505	-0.21543608734815564*rho[113.8]
2.1547653937604183	-0.21537734348318*rho[113.9]
2.155059188265332	-0.21531862364183452*rho[114.]
2.1553529827702453	-0.2152599278110215*rho[114.10000000000001]
2.1556467772751584	-0.21520125597765222*rho[114.2]
2.155940571780072	-0.21514260812864677*rho[114.3]
2.1562343662849854	-0.21508398425093422*rho[114.4]
2.156528160789899	-0.21502538433145266*rho[114.5]
2.156821955294812	-0.21496680835714893*rho[114.60000000000001]
2.1571157497997255	-0.21490825631497867*rho[114.7]
2.157409544304639	-0.21484972819190667*rho[114.8]
2.1577033388095526	-0.21479122397490635*rho[114.9]
2.157997133314466	-0.21473274365096015*rho[115.]
2.1582909278193796	-0.21467428720705925*rho[115.10000000000001]
2.158584722324293	-0.21461585463020383*rho[115.2]
2.158878516829206	-0.2145574459074029*rho[115.3]
2.1591723113341197	-0.214499061025674*rho[115.4]
2.159466105839033	-0.21444069997204393*rho[115.5]
2.1597599003439463	-0.21438236273354813*rho[115.60000000000001]
2.16005369484886	-0.21432404929723067*rho[115.7]
2.1603474893537733	-0.21426575965014474*rho[115.8]
2.160641283858687	-0.21420749377935216*rho[115.9]
2.1609350783636003	-0.21414925167192367*rho[116.]
2.161228872868514	-0.2140910333149386*rho[116.10000000000001]
2.1615226673734274	-0.2140328386954852*rho[116.2]
2.161816461878341	-0.21397466780066052*rho[116.3]
2.162110256383254	-0.21391652061757033*rho[116.4]
2.1624040508881675	-0.21385839713332902*rho[116.5]
2.162697845393081	-0.21380029733505995*rho[116.60000000000001]
2.162991639897994	-0.2137422212098952*rho[116.7]
2.1632854344029075	-0.2136841687449754*rho[116.8]
2.163579228907821	-0.21362613992745003*rho[116.9]
2.1638730234127346	-0.2135681347444774*rho[117.]
2.164166817917648	-0.21351015318322433*rho[117.10000000000001]
2.1644606124225616	-0.21345219523086656*rho[117.2]
2.164754406927475	-0.2133942608745883*rho[117.3]
2.1650482014323886	-0.21333635010158267*rho[117.4]
2.1653419959373017	-0.21327846289905147*rho[117.5]
2.165635790442215	-0.21322059925420483*rho[117.60000000000001]
2.1659295849471287	-0.21316275915426203*rho[117.7]
2.166223379452042	-0.21310494258645082*rho[117.8]
2.1665171739569553	-0.21304714953800744*rho[117.9]
2.166810968461869	-0.21298937999617704*rho[118.]
2.1671047629667823	-0.21293163394821324*rho[118.10000000000001]
2.167398557471696	-0.21287391138137843*rho[118.2]
2.1676923519766094	-0.21281621228294362*rho[118.3]
2.167986146481523	-0.21275853664018832*rho[118.4]
2.168279940986436	-0.21270088444040083*rho[118.5]
2.1685737354913495	-0.21264325567087783*rho[118.60000000000001]
2.168867529996263	-0.21258565031892476*rho[118.7]
2.1691613245011765	-0.21252806837185573*rho[118.8]
2.1694551190060896	-0.21247050981699336*rho[118.9]
2.169748913511003	-0.2124129746416687*rho[119.]
2.1700427080159166	-0.21235546283322154*rho[119.10000000000001]
2.17033650252083	-0.21229797437900028*rho[119.2]
2.1706302970257436	-0.21224050926636176*rho[119.3]
2.170924091530657	-0.21218306748267143*rho[119.4]
2.1712178860355706	-0.21212564901530334*rho[119.5]
2.1715116805404837	-0.21206825385164002*rho[119.60000000000001]
2.1718054750453972	-0.21201088197907242*rho[119.7]
2.1720992695503107	-0.21195353338500023*rho[119.8]
2.1723930640552243	-0.21189620805683151*rho[119.9]
2.1726868585601373	-0.21183890598198307*rho[120.]
2.172980653065051	-0.21178162714787974*rho[120.10000000000001]
2.1732744475699644	-0.21172437154195534*rho[120.2]
2.173568242074878	-0.21166713915165195*rho[120.3]
2.1738620365797914	-0.2116099299644202*rho[120.4]
2.174155831084705	-0.21155274396771914*rho[120.5]
2.174449625589618	-0.2114955811490165*rho[120.60000000000001]
2.1747434200945315	-0.21143844149578805*rho[120.7]
2.175037214599445	-0.21138132499551834*rho[120.8]
2.1753310091043585	-0.2113242316357004*rho[120.9]
2.1756248036092716	-0.21126716140383564*rho[121.]
2.175918598114185	-0.21121011428743364*rho[121.10000000000001]
2.1762123926190986	-0.21115309027401286*rho[121.2]
2.176506187124012	-0.21109608935109989*rho[121.3]
2.1767999816289256	-0.21103911150622978*rho[121.4]
2.177093776133839	-0.21098215672694612*rho[121.5]
2.1773875706387527	-0.21092522500080074*rho[121.60000000000001]
2.1776813651436657	-0.21086831631535405*rho[121.7]
2.1779751596485792	-0.2108114306581745*rho[121.8]
2.1782689541534928	-0.2107545680168394*rho[121.9]
2.1785627486584063	-0.210697728378934*rho[122.]
2.1788565431633193	-0.21064091173205232*rho[122.10000000000001]
2.179150337668233	-0.21058411806379634*rho[122.2]
2.1794441321731464	-0.21052734736177667*rho[122.3]
2.17973792667806	-0.2104705996136122*rho[122.4]
2.1800317211829734	-0.2104138748069301*rho[122.5]
2.180325515687887	-0.210357172929366*rho[122.60000000000001]
2.1806193101928004	-0.21030049396856376*rho[122.7]
2.1809131046977135	-0.21024383791217566*rho[122.8]
2.181206899202627	-0.21018720474786204*rho[122.9]
2.1815006937075405	-0.21013059446329188*rho[123.]
2.1817944882124536	-0.21007400704614235*rho[123.10000000000001]
2.182088282717367	-0.2100174424840987*rho[123.2]
2.1823820772222806	-0.20996090076485477*rho[123.3]
2.182675871727194	-0.2099043818761125*rho[123.4]
2.1829696662321076	-0.20984788580558222*rho[123.5]
2.183263460737021	-0.20979141254098246*rho[123.60000000000001]
2.1835572552419347	-0.20973496207004005*rho[123.7]
2.183851049746848	-0.20967853438048997*rho[123.8]
2.1841448442517613	-0.2096221294600757*rho[123.9]
2.1844386387566748	-0.20956574729654856*rho[124.]
2.1847324332615883	-0.20950938787766846*rho[124.10000000000001]
2.1850262277665013	-0.20945305119120344*rho[124.2]
2.185320022271415	-0.20939673722492966*rho[124.3]
2.1856138167763284	-0.20934044596663157*rho[124.4]
2.185907611281242	-0.20928417740410185*rho[124.5]
2.1862014057861554	-0.2092279315251414*rho[124.60000000000001]
2.186495200291069	-0.2091717083175592*rho[124.7]
2.1867889947959824	-0.20911550776917257*rho[124.8]
2.1870827893008955	-0.209059329867807*rho[124.9]
2.187376583805809	-0.20900317460129592*rho[125.]
2.1876703783107225	-0.20894704195748115*rho[125.10000000000001]
2.187964172815636	-0.20889093192421268*rho[125.2]
2.188257967320549	-0.20883484448934866*rho[125.3]
2.1885517618254626	-0.2087787796407551*rho[125.4]
2.188845556330376	-0.2087227373663066*rho[125.5]
2.1891393508352897	-0.2086667176538855*rho[125.60000000000001]
2.189433145340203	-0.20861072049138266*rho[125.7]
2.1897269398451167	-0.20855474586669667*rho[125.8]
2.19002073435003	-0.20849879376773445*rho[125.9]
2.1903145288549433	-0.20844286418241117*rho[126.]
2.190608323359857	-0.20838695709864968*rho[126.10000000000001]
2.1909021178647703	-0.2083310725043813*rho[126.2]
2.1911959123696834	-0.20827521038754532*rho[126.3]
2.191489706874597	-0.20821937073608904*rho[126.4]
2.1917835013795104	-0.20816355353796798*rho[126.5]
2.192077295884424	-0.20810775878114562*rho[126.60000000000001]
2.1923710903893374	-0.20805198645359357*rho[126.7]
2.192664884894251	-0.20799623654329144*rho[126.8]
2.1929586793991644	-0.20794050903822692*rho[126.9]
2.193252473904078	-0.20788480392639583*rho[127.]
2.193546268408991	-0.20782912119580194*rho[127.10000000000001]
2.1938400629139045	-0.20777346083445689*rho[127.2]
2.194133857418818	-0.20771782283038065*rho[127.3]
2.194427651923731	-0.2076622071716011*rho[127.4]
2.1947214464286446	-0.20760661384615398*rho[127.5]
2.195015240933558	-0.20755104284208328*rho[127.60000000000001]
2.1953090354384717	-0.20749549414744078*rho[127.7]
